"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
221,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0713648298043282,0.766009830995122,1.07397297344591
222,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.062276079778357,0.734043910402019,1.06425612765264
223,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0647232685502124,0.720191937819915,1.06686375492455
224,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0988320057113554,0.707609813930591,1.1038808481611
225,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.132555099324985,0.70172099199073,1.14174195230598
226,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.162876502959623,0.71175035464919,1.17689136295284
227,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.17510923168292,0.698838253898709,1.19137634595471
228,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.214891844555289,0.681861218489301,1.23972780961221
229,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.237274654689929,0.667920617031828,1.26778927476884
230,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.276564929973574,0.678945208822419,1.31859260064888
231,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.280938775586262,0.663627744329489,1.32437251765526
232,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.299826490674997,0.652083768256859,1.3496246191706
233,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.302238873473722,0.632711903251829,1.35288435875934
234,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.321263589257127,0.618631560544629,1.37886899484274
235,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.287279724060743,0.603245598860614,1.33279697861374
236,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.261809069217496,0.623691182840134,1.29927844806764
237,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.238701592399662,0.638072400577444,1.26959962402205
238,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.19069946543235,0.65813771491097,1.21009572950746
239,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.163197584367553,0.671807109039968,1.17726927959399
240,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.120033306735905,0.680571558014294,1.12753440561691
241,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0758116513414132,0.690830048308545,1.07875937946943
242,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0892918060797065,0.702858660678974,1.09339967111162
243,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0692248595205773,0.71188794769806,1.07167715889978
244,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0637328320097427,0.718371792022847,1.06580763363403
245,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.054657298242551,0.733244788084148,1.05617859990349
246,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0478758851446664,0.750529448083023,1.04904045175694
247,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0431711672224717,0.781221072999125,1.04411660056278
248,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0652077146454434,0.829641731649106,1.06738073445218
249,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.033846256020775,0.862781171856693,1.03442555950382
250,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.019733603705478,0.8933378215892,1.01992960554363
251,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0258065630708938,0.943112805851026,1.0261424355569
252,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0296878910444197,1.01915881340172,1.03013297998618
253,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0148801300914383,1.13082422136089,1.01499139108776
254,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0423020373008305,0.849031815253279,1.04320953283149
255,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0144698325165384,0.798659976577627,1.01457502772024
256,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0325713219124095,0.771830839086586,1.03310757400836
257,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0600330163837871,0.740461423467079,1.06187168458764
258,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0996720206005278,0.715737603524916,1.10480853631387
259,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.108895893850929,0.70210835810523,1.11504626113311
260,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.113579040848045,0.70182640788139,1.12028048082666
261,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.148309432874944,0.699221092396199,1.15987174386384
262,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.174499877120196,0.681370336949065,1.19065059667314
263,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.213163372135643,0.683275263951118,1.2375868225925
264,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.18594219502665,0.677454775803259,1.20435264088898
265,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.256919173413101,0.667944171308575,1.29294062499644
266,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.301310257534294,0.668808206618039,1.35162862975244
267,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.309316745178666,0.655032036174427,1.36249396796693
268,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.349719427478165,0.634348013494012,1.41866945324493
269,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.370734192929448,0.60962140320005,1.44879792661949
270,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.367859710038042,0.60158965242373,1.44463936398108
271,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.330340551511951,0.611768612651646,1.39144192643286
272,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.267395368282264,0.640543163174606,1.3065569160591
273,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.19649153404864,0.650519171163196,1.21712502350866
274,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.152854381596658,0.663316426909893,1.16515530639127
275,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.1060965907742,0.672882775830901,1.11192932048919
276,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0402405071145176,0.682328203367809,1.04106112671604
277,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0440528721800359,0.688593511223071,1.04503766644914
278,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0306605988050118,0.709479139260841,1.03113549649113
279,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0361059140526793,0.735484704767096,1.03676565893767
280,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0382720525694871,0.737039674897193,1.03901386117016
281,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0183371636588876,0.781288146523872,1.01850633982691
282,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0150383303308848,0.813670260995551,1.0151519760282
283,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0272953912063252,0.8549027692866,1.02767134080275
284,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0458810562575667,0.906901765771048,1.04694987791873
285,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0338350354405483,0.957255919340251,1.03441395309586
286,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.026302660763915,1.04921516665887,1.02665163530119
287,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0105812141476184,1.13167650884672,1.01063739365928
288,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.029946037371522,0.969214134184713,1.03039894156151
289,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0422740065934726,0.846447127455321,1.04318028082823
290,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0305230656641578,0.786073639953453,1.03099367266424
291,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0793589259165798,0.762852519557668,1.08259286244959
292,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0677338676937423,0.737959163651938,1.07008048783824
293,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.068140147980592,0.726276289821579,1.07051532909107
294,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.104580183659453,0.709220022467572,1.11024441378476
295,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.136360029383211,0.71472918175275,1.14609445125046
296,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.151247130059746,0.708863420489387,1.16328410503323
297,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.184471223323379,0.670721844619465,1.20258237734311
298,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.206874841015425,0.669341213112583,1.22982864078927
299,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.221870791577762,0.678156505944368,1.24841007266266
300,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.24840395628715,0.674780577737695,1.28197771763315
301,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.282822729578516,0.670140623282711,1.32686992695541
302,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.320507056780369,0.658161901597947,1.37782622383826
303,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.365669017097884,0.622703257959887,1.44147806077546
304,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.406953482657775,0.600051123513357,1.5022342286321
305,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.43779457235764,0.570272899606983,1.54928661133218
306,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.415078552562596,0.586175582472577,1.51448970358168
307,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.318296467933756,0.618408767936835,1.37478380046577
308,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.220981230976705,0.653221313390125,1.24730002948964
309,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.136624643707168,0.669358996977516,1.14639777258318
310,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0331601946204538,0.680074716041339,1.03371612250178
311,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.00418014373271963,0.689582351734533,0.995828583032421
312,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0523661433301722,0.693665910500725,0.948981340039226
313,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0561853474749704,0.709276175231403,0.94536390106808
314,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0243152644114137,0.728195081083235,0.97597797764256
315,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.00380251080180096,0.752861689828243,1.00380976274995
316,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.00984972673084362,0.797616213264835,0.990198623092597
317,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0169119206069636,0.874719029328609,1.01705573724722
318,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.016320310314305,0.945231644860588,1.01645421778223
319,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0272787128361838,1.03369970438577,1.02765418327327
320,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0573240998035206,0.94126960560692,1.05899900157077
321,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0238763317759386,0.83308637634846,1.02416365375039
322,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0458261788220169,0.778001821233078,1.0468924234027
323,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0868123707699569,0.75678722481056,1.09069201483654
324,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0771691761825186,0.738531372377029,1.08022481038912
325,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.102533370118029,0.722877084543324,1.10797427470018
326,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.130390336029292,0.705579144041065,1.13927299686014
327,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.137840782490148,0.704651645033721,1.1477927873253
328,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.151435472690282,0.691580214374058,1.16350347905819
329,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.159488500875232,0.676833726814642,1.17291078125207
330,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.200391356253265,0.671590679303003,1.22188085558073
331,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.232488160267141,0.680066972753244,1.26173550797287
332,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.264008582570607,0.667402994103858,1.30213937229774
333,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.261566248612946,0.661648852244352,1.29896299390241
334,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.299480686712393,0.653375523752927,1.34915799685737
335,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.346568869391437,0.623982929222092,1.41420688756156
336,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.414797103478596,0.587159636968858,1.51406351149148
337,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.679387553615983,0.388732266348947,1.97266920822715
338,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.540933883545702,0.542793735362163,1.71761016588564
339,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.348505817264355,0.632260399554767,1.41694880829134
340,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.231077956733276,0.655210038980667,1.25995745859142
341,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.132674545528404,0.664130280233529,1.14187830885354
342,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0400722516450229,0.68522575974668,1.04088598161467
343,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.163706546664322,0.666954246623661,0.848991124874991
344,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.282380502320523,0.656378548855417,0.753986738196972
345,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.1307912357579,0.737727881322574,0.877400925535943
346,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0662243961939784,0.741767554218845,0.935920823657953
347,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0510484700013637,0.775637772433851,0.950232615982135
348,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0305377366568282,0.853971943454379,0.969923830205343
349,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0723496731241836,0.92401963466589,1.07503120291054
350,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0677451765055713,0.811561467336023,1.07009258913487
351,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0770650636093372,0.761100768492943,1.08011235030188
352,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0789501598758611,0.755699421777472,1.08215041923294
353,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0883352359376447,0.740269493383987,1.09235427088125
354,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.069686821437699,0.738579466312759,1.07217234729104
355,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0955287820077002,0.724522176988493,1.10024048945793
356,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.140443432493499,0.715873698284152,1.15078398132047
357,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.138980818174335,0.679651564271867,1.14910207408127
358,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.163198307247267,0.655531035940594,1.17727013244492
359,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.164349739502157,0.668033349077323,1.17862645635845
360,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.234669056197185,0.658429366633824,1.264490239153
361,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.236619409238568,0.671757519370445,1.26695884187535
362,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.273367191216032,0.642929987749484,1.31438278709154
363,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.2916908880484,0.64436435754019,1.33868914966083
364,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.312409155302407,0.636123593388002,1.36671377735481
365,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.410984252287605,0.601749593165395,1.50830160517072
366,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.42458546194511,0.588068662447573,1.52895647768863
367,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.424548589181391,0.603943086356083,1.52890010571313
368,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.315987471135407,0.637272590337143,1.37161307078873
369,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.213568145386121,0.663364674825686,1.23808786615463
370,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.103351293359038,0.678908155593866,1.10888088319639
371,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.00360373096993854,0.674019790448681,0.996402756592375
372,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0896054744463911,0.683488301979803,0.914291826578204
373,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.124614396617751,0.701834694941043,0.882837265898392
374,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.112912039515053,0.72442097015374,0.893229225620711
375,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.069076879344421,0.772028318458063,0.933254929730879
376,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0882997757245632,0.793908047823259,0.915486396392034
377,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",-0.0773989914897267,0.923306004352444,0.925520510996247
378,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0809907015184657,0.905371595864529,1.08436081363804
379,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0939282298126943,0.797723830605563,1.09848090768608
380,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0846517667621535,0.759191710252286,1.0883380062445
381,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0398544829347038,0.753808216598117,1.04065933047064
382,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0617450499011846,0.740485026763437,1.06369112482279
383,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.0728303582914356,0.75313928542489,1.07554806383858
384,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.103259380251302,0.716886327775807,1.10877896715643
385,"Sambar deer","SBR",1,"dist_str + ndvi_cv + elev + BB + DD",0.131381564223276,0.707120295959305,1.14040283737864
