"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
250,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.216689541525692,0.907755389163708,1.24195848340898
251,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.22762999118377,0.969445136376543,1.25562064963991
252,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.256265814225107,1.07525560511217,1.29209615160719
253,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.25639451437254,1.20570157783485,1.29226279017798
254,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.251863185540534,0.901250334436794,0.777351099877138
255,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.27862706067372,0.83397020899957,0.756822099680727
256,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.259749280548713,0.806757872166581,0.77124492895934
257,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.220127908585545,0.809087772824202,0.802416155600344
258,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.20669679016479,0.805004836390049,0.813266204897098
259,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.203928093994953,0.791228764596331,0.815521029105587
260,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.19867202449467,0.772129490294119,0.819818729938559
261,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.177011954696671,0.775521702930165,0.837769770674845
262,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.132288108691575,0.767269132704359,0.876088549990452
263,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0869398920697182,0.760213870169974,0.916732197670179
264,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0632290029911269,0.71787692027415,0.938728478736242
265,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0282421853484639,0.693660338611107,0.972152897232558
266,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0121732064296149,0.662892168661116,0.987900589289856
267,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0609248863334332,0.654522937211064,1.06281909243977
268,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0942250073981425,0.619550383539889,1.09880695841048
269,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.154700436371302,0.606970309087363,1.16730823679392
270,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.184647398988624,0.597282214858998,1.20279426047383
271,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.180659240709737,0.589993078678748,1.19800687893657
272,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.145774721354241,0.608303544883173,1.1569355327115
273,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.149166207129409,0.623450721736827,1.16086591738951
274,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0681020026462662,0.630699726626837,1.07047449786444
275,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0314183909349527,0.639617009099487,1.03191715966121
276,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00450817049489467,0.653056076479179,0.995501998111896
277,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0256193160709641,0.693401878852485,0.97470607394534
278,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0149877590431161,0.706488379166274,0.985123998524144
279,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0217262532332173,0.711454123782378,1.02196399466513
280,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0673495621465585,0.730157606040522,1.06966932885436
281,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0848266286956409,0.760795166524865,1.08852833078203
282,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.131532513635521,0.807921259273603,1.14057499160526
283,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.126590983214631,0.836755832762395,1.13495271901051
284,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.185933487663623,0.87982390771815,1.20434215548734
285,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.202830877177816,0.942726179084327,1.22486529942692
286,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.245274681161695,1.06065988744248,1.27797230056947
287,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.256038669809836,1.18050234668375,1.29180268115126
288,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.249592142327657,1.01523259507545,0.779118520729463
289,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.26844920775714,0.895888603126635,0.764564255991879
290,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.269481014455995,0.83611903364911,0.763775780154209
291,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.260409655201755,0.814733533691427,0.770735785446341
292,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.234472310883847,0.79472237568857,0.790988135484511
293,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.22295998155858,0.788146862392644,0.800146870290703
294,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.188469350717336,0.779931769540939,0.828225891191958
295,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.16010594032143,0.759625082211965,0.852053517474125
296,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.163482839135371,0.764697958025433,0.849181072603598
297,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.105077611863608,0.758400607138976,0.900254654671213
298,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0882320857250499,0.737810764868936,0.91554836652501
299,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0622811780912325,0.732437144143395,0.939618651413448
300,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0049125377637952,0.698401776628651,1.00492463035342
301,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0386144893585228,0.66857073420319,1.03936972365325
302,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.092298315353066,0.645307802667576,1.09669193335534
303,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.139858669299279,0.616509783730464,1.150111249909
304,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.255912273022561,0.582955211485554,1.29163941268892
305,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.313469130013168,0.558541359254011,1.36816322803
306,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.280425325282657,0.587831767739808,1.32369269279124
307,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.206292219194098,0.587593295160542,1.22911232340402
308,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.161020466317008,0.609562041074266,1.17470901796597
309,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0838968887793677,0.624831113961796,1.0875167569313
310,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0124958179524551,0.647085794544738,0.987581930975345
311,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0900487247466779,0.649974191974961,0.913886655675232
312,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.106338522628448,0.686353844415549,0.899120224022702
313,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0763960143396573,0.698923693142069,0.926449247794551
314,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0166090837238645,0.694853453915012,0.983528086633005
315,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00628617124527643,0.717674418618923,1.00630597069733
316,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0639779217969962,0.783963606935068,1.06606886164204
317,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.111955543375463,0.824723341783546,1.11846318065214
318,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.150813833929882,0.915280924111423,1.16278016833646
319,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.175717637897168,1.01730893498036,1.19210140766774
320,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.276216264216064,0.961133962980147,0.758648844498524
321,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.271162329025268,0.858876093900632,0.762492713071937
322,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.286867852262559,0.821203174913728,0.750610915208201
323,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.26675504845215,0.808777684309246,0.765860647260429
324,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.253877075204752,0.800697471790927,0.775787171227045
325,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.226255873004998,0.780611781573025,0.797514023576894
326,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.185051778493246,0.77406007706986,0.831061254251027
327,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.1481252578485,0.7682682179169,0.862323098186703
328,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.146576186271116,0.760376626988456,0.863659932681404
329,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.109804095876227,0.744687263831253,0.896009652751438
330,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0486700921647242,0.72375317699549,0.952495320179552
331,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0172348819968179,0.705912101070821,0.982912789889154
332,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00180700513741226,0.686207892064421,0.998194629646911
333,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0487350600855142,0.683058399840483,1.04994216176594
334,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.106970907580806,0.648262802947896,1.1129018830243
335,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.194031608358891,0.614071790510675,1.21413465925112
336,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.275366017000018,0.584303569455344,1.31701263643298
337,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.588606382329068,0.3476980029947,1.80147610675455
338,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.467474891983335,0.535768474764469,1.59595913866084
339,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.243531429305567,0.603614107186489,1.27574641417265
340,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.16087959157463,0.617677383002062,1.17454353610646
341,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.075937786322166,0.622257802182761,1.0788954502114
342,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.026545538370653,0.637483111357652,0.973803697556514
343,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.236192808663036,0.64597869144933,0.789628418174178
344,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.303021851442472,0.603714112446449,0.738582957285319
345,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.119401688213564,0.66988419654163,0.88745125045472
346,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0527855729707884,0.692711979017096,0.948583392727331
347,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00281451533411043,0.707211924462187,0.99718944173678
348,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.000293392466166945,0.777479863283146,1.00029343651364
349,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.281531162571278,0.950638862589511,0.754627402206028
350,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.294587456486816,0.836278086349969,0.7448388028351
351,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.287769666910235,0.808620513758717,0.749934307207897
352,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.271096931098725,0.798585067568616,0.762542578804727
353,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.25805350750329,0.784192243532985,0.772553893988536
354,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.245764928621199,0.764516378389075,0.782106059785556
355,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.182947352217916,0.756671921006149,0.832812015452974
356,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.169583297634402,0.762253925796961,0.844016475215686
357,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.138041605025915,0.747323168137099,0.871062453475498
358,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0995798411280456,0.727934895913259,0.905217675974553
359,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0386786779055236,0.712545332017861,0.962059791220107
360,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00332763103237234,0.697207877224391,0.996677899555132
361,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0314182404163395,0.689786968829325,1.03191700390168
362,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0722804565877706,0.668059602188842,1.07495678170267
363,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0974543769495273,0.646830310205007,1.10236114860393
364,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.202701673250009,0.636938663075522,1.22470705198906
365,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.291847943545058,0.588326284708312,1.33889941994435
366,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.332890846096793,0.5702470409091,1.39499504369159
367,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.311949606398049,0.575709745632898,1.36608585006316
368,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.23887499936878,0.614171472508507,1.26981979876877
369,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.156069588498973,0.616506646774598,1.16890757026036
370,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0754292740135472,0.634843477015815,1.07834695788766
371,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0123206623445545,0.643494833912104,0.987754933657431
372,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.110892642699816,0.642598613474021,0.895034833765628
373,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.148036138906948,0.643050060124577,0.862399951489871
374,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.147263593038711,0.668446259001859,0.86306644912948
375,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0762700146827658,0.682071219871825,0.926565988695179
376,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0453697116430414,0.73498327584286,0.955644104374183
377,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0424872933924571,0.849463351701178,0.958402643946803
378,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.297402972964241,0.930505425288006,0.742744647649111
379,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.275708074364608,0.821645606525886,0.759034481393777
380,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.2570640962257,0.787678822571558,0.773318656895663
381,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.259320589170164,0.77641382808547,0.771575626560562
382,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.248205777551665,0.764479788133479,0.780199381997773
383,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.225067911096224,0.755755330656563,0.798461994350237
384,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.170627875465843,0.744207550941568,0.843135266430009
385,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.165305456899402,0.754025288568948,0.847634756648463
386,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.138154152054569,0.743714333535896,0.870964426784686
387,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0830002721151294,0.726233520739964,0.920350897431813
388,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0325858852498616,0.709854025256474,0.967939314756355
389,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00409843656717947,0.697233296287918,0.995909953840444
390,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.00482916305570596,0.679591284146457,0.995182487667188
391,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0391791898439344,0.677834739807101,1.0399568179699
392,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.11240216477824,0.64717585124919,1.11896277761107
393,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.171060929907012,0.630321144497135,1.18656305287662
394,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.25997554102031,0.612125858956942,1.29689836556906
395,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.24761337710835,0.58513253265057,1.28096458745906
396,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.257799921878881,0.594492063614484,1.29407987840903
397,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.196585648337435,0.613258406987287,1.21723958815982
398,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.140154112247667,0.61082811112731,1.15045109031837
399,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0907465941300351,0.630865064831981,1.09499149526319
400,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.014372380949333,0.627017206424153,1.01447617661356
401,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0664474945265269,0.639104625621326,0.935712044622762
402,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0990976869965343,0.667270093087445,0.905654235288076
403,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.141956235451765,0.669623358219309,0.867659228462393
404,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.125192494730224,0.699336677369534,0.882327042959011
405,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0800882376039536,0.733860576976372,0.923034896431731
406,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0705734413425873,0.837762044593226,0.931859319048954
407,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.277768916719736,0.953995019001251,0.757471840669602
408,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.270207120108049,0.819777423120535,0.763221400553532
409,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.266385420250302,0.771652178967384,0.766143783552366
410,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.264520962625789,0.7507110066427,0.767573559798074
411,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.252673917513252,0.743514501042432,0.776721119630527
412,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.234001199850623,0.742430642919333,0.79136086784712
413,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.196904108767546,0.759145765993773,0.821269402473108
414,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.165747862296574,0.759832411980642,0.847259833540903
415,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.11772144213457,0.72438454757353,0.88894364771662
416,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.1007105799082,0.723858659543943,0.904194697775481
417,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0554134658275601,0.719753254691596,0.946093891770955
418,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0245073081755837,0.685224316962203,0.975790560022849
419,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00573143735045095,0.655787224605801,1.00574789478237
420,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0334382945472473,0.653602387076725,1.03400364558586
421,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0930990442628848,0.633140499868331,1.09757043956728
422,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.145530048980624,0.623052901476454,1.15665249113955
423,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.185997452661905,0.605560579812931,1.20441919250944
424,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.230983608394887,0.587997204417695,1.25983858864044
425,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.239358608185424,0.588492586378592,1.27043404483106
426,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.200517723907419,0.596266969851495,1.22203528526634
427,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.134389771012933,0.601952479696963,1.14383856852755
428,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.0791739689345556,0.624384804209336,1.08239260838698
429,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",0.00111395500390178,0.631234972539296,1.00111457586766
430,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.0524286492075707,0.629754045933685,0.948922024999522
431,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.108536200179061,0.658063128499483,0.897146417368295
432,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.146100064264718,0.656248285193331,0.864071244186513
433,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.163011126773026,0.686732163447972,0.849581735347836
434,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.126026190343128,0.746364219659138,0.881591765212547
435,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.133079381180979,0.847192727718818,0.875395601996472
436,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.267934623757949,0.806459747262571,0.764957795793957
437,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.260606008553152,0.754240842915662,0.770584477871587
438,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.261098074348216,0.732140864421859,0.770205379028404
439,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.244977850059632,0.734009147950808,0.782721875431258
440,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.213503593712387,0.732392071594271,0.807749257428705
441,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.198522196234174,0.748321993893432,0.819941571861617
442,"Sambar deer","SBR",2,"ndvi_cv + elev + BB",-0.179278385194843,0.735544376658634,0.835873179932843
