"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
258,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00215719427022744,0.106340562319535,0.997845130881252
259,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000200682359329288,0.104159279757044,1.00020070278241
260,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00462429588581558,0.105989148148435,1.00463500453074
261,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00701562522934811,0.105992216063496,1.00704029238024
262,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00608240069114182,0.104297456216974,1.00610093620883
263,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00786596613847342,0.103271923877851,1.00789698424412
264,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0066170553055026,0.102738865648769,1.00663899639151
265,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0120611619605759,0.102713100476654,1.01213419120158
266,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0148322719353528,0.105992411257832,1.01494281630417
267,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0136617155068134,0.109966883758956,1.01375546317531
268,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0214598755867901,0.110320436437453,1.0216917947544
269,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0282997651139958,0.107969593603592,1.02870400784011
270,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0283336755017757,0.107675743408036,1.028738892127
271,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0342570898170887,0.107978756270709,1.03485062208964
272,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0307592271129011,0.107526760419984,1.03123718028391
273,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0336611598899803,0.107152544535433,1.03423410735504
274,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0352817225707718,0.105201675986566,1.03591150738947
275,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0324489520371416,0.103978310831483,1.03298116025958
276,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0331605261772179,0.102697997367851,1.03371646449568
277,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0318174366564306,0.103280216949094,1.03232902279487
278,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0305079588498211,0.104775102564558,1.03097809571025
279,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0300938176355628,0.106348420239336,1.03055121330942
280,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0295090086895621,0.110484933120887,1.02994871392287
281,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0300118282606239,0.115346803514695,1.03046672253054
282,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0266817866066869,0.124190277303813,1.02704093261907
283,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.024602608650408,0.131365897376497,1.02490775012786
284,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0247295864341424,0.140212709926159,1.02503789908151
285,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0237009361240358,0.145567358513607,1.02398403586752
286,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0212949500392457,0.157006291519749,1.02152330554941
287,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0194735633911101,0.170887470293032,1.01966441015094
288,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0024375967609901,0.139479987698125,0.997565372318827
289,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00298145206250858,0.12093502925576,0.997022988293276
290,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00737352368131969,0.112365884382128,0.992653594060395
291,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0103885182224611,0.110578385997358,0.989665256098081
292,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00524328002486651,0.109884107053937,0.994770441978282
293,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00597615382047623,0.104571115737239,0.994041667869248
294,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00115535878811568,0.103540927418663,1.00115602661171
295,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00101277036687401,0.101747249599903,0.998987742994614
296,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00117516052427384,0.103038609679851,1.00117585143151
297,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00273346683094509,0.10436928255621,1.0027372061652
298,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00368477901432006,0.102587440148684,1.00369157625391
299,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00424417388016214,0.099962035101586,1.00425319315451
300,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0105138690720321,0.101425334571013,1.01056933401195
301,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0100306707912234,0.104563199560121,1.01008114659945
302,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0170245709664534,0.104448640496772,1.01717031494846
303,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0197228469077175,0.107714743616411,1.01991862724979
304,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0259314789421712,0.105986902682834,1.0262706249208
305,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.034129159035232,0.106031810741604,1.03471824140806
306,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.035225412291121,0.103799469945713,1.03585317729771
307,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0355945746942587,0.103200710690261,1.03623564516531
308,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0334908960298978,0.103103626425237,1.03405802969607
309,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0359583858771001,0.100679706887478,1.03661270803959
310,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0351754985931974,0.100703874988373,1.03580147455363
311,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0318985639087967,0.101027986010598,1.0324127760771
312,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0319700174095812,0.103094861692476,1.03248654831233
313,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0274587722743391,0.102916848037782,1.02783923892535
314,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.027678692777602,0.107104639258576,1.02806530703522
315,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0282595116000579,0.109935838284239,1.02866259966328
316,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0245764687916424,0.117091248298411,1.02488095963814
317,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0270313659919552,0.126619393717073,1.02740002778225
318,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0251711581837073,0.142995403148951,1.02549062662243
319,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0228057921031424,0.152551865731584,1.02306783244817
320,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00160533307208303,0.13075524387374,0.998395954889988
321,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00269404255228846,0.114978921351147,0.997309583268554
322,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00584495990113605,0.111861627591793,0.994172088983699
323,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00774569452944174,0.108417777415746,0.992284226061022
324,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00513290362453226,0.105110870848094,0.994880247360695
325,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00637137379564266,0.10314487462541,0.99364888054986
326,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00178712506792158,0.101001661805748,0.998214470910629
327,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000167235875504578,0.0989199992857338,0.999832778159011
328,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00153703447602545,0.100443960345325,1.00153821633357
329,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00291431574082026,0.100768332251493,1.0029185668412
330,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00145286356654772,0.0990644957572723,1.00145391983233
331,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000835331485711392,0.0994315478558199,1.00083568047426
332,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00651115129305389,0.10027801172514,1.00653239494814
333,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00976708365399659,0.100025787996406,1.00981493728956
334,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0141174527333841,0.103111186840015,1.01421757458635
335,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.016270386752294,0.10251344414964,1.01640347029257
336,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0260596053478843,0.107127873533473,1.0264021259248
337,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.038051314437699,0.103416009822636,1.03878453615546
338,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0478833915169773,0.102083123957638,1.04904832030691
339,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0334484659664206,0.100305345379279,1.03401415554183
340,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0332792520145714,0.0970392681457865,1.03383920064971
341,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0298698802732309,0.094375847859473,1.03032046022666
342,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.029947147719714,0.0985245237512538,1.03040007352799
343,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.028139454768623,0.0964609633531036,1.02853910910408
344,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0286302914354776,0.101313293745694,1.02904407775718
345,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0253902442649691,0.100519685360804,1.02571532195451
346,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0256742127533411,0.101458673308913,1.02600663414251
347,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0240284492608496,0.109225948509736,1.02431945861161
348,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0241874419441637,0.117658851520616,1.02448233085446
349,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00792062705347061,0.125705892160061,0.99211065845959
350,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0102942175198518,0.112706821947194,0.989758586589946
351,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00983612380998426,0.109254203677248,0.990212092641951
352,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00950471603230277,0.107036251220563,0.99054031101438
353,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00529804552061678,0.102595995997836,0.994715964393663
354,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0053441310643683,0.0992383478587529,0.994670123453362
355,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00443625501866221,0.0984200339012644,0.995573570629622
356,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00123657275410638,0.0973272066260494,0.998764191881744
357,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00125188885453196,0.0977647925264701,1.00125267282355
358,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00236754495019894,0.0950395491642615,1.00237034990885
359,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00270430488646927,0.0976807270830816,1.00270796485832
360,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00346015107762289,0.0970519440103361,1.0034661443734
361,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00363678047360109,0.0986665692642564,1.00364340193554
362,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0070318321941344,0.0997719073501848,1.00705661367349
363,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0126432817086206,0.101353318028976,1.01272354590765
364,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0150171423476677,0.100542681765481,1.01513046663814
365,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0202168404927879,0.101710314675667,1.02042258497478
366,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0283430649016473,0.0998213069247332,1.02874855144996
367,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0274047321963301,0.0996730394000625,1.02778369575823
368,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0298097262862655,0.0967276307981241,1.03025848419509
369,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0278758997328264,0.0966164605792966,1.0282680682123
370,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0256932608031722,0.09410644708838,1.02602617775885
371,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0240427738817523,0.0957187724736169,1.02433413186643
372,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0243885887205438,0.0963412659037635,1.02468842294068
373,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0215860530094455,0.095619885138585,1.02182071739042
374,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0234534266855295,0.100096522393985,1.02373062116937
375,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.022765067893796,0.0993791057710754,1.02302617016668
376,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0246226099080778,0.103895411355062,1.02492824976243
377,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0288865402806033,0.121153684241338,1.02930780289479
378,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0110456346415853,0.126313751055782,0.989015144416731
379,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0093551156847328,0.112761848318375,0.990688507538314
380,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00769681902537747,0.10848210556624,0.992332725675772
381,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00526162657593216,0.10669527453968,0.994752191578404
382,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00874601604224482,0.101029493012506,0.991292119300351
383,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00719089949274528,0.100904957052561,0.992834893196024
384,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0038894764943935,0.0971188269217435,0.996118077739905
385,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00462087222609769,0.094699906121266,0.995389787682589
386,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00130152573170847,0.0955432926987589,0.998699320905148
387,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0014894175881099,0.0946101711994935,1.00149052737446
388,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00227579495201481,0.0940109737758559,0.997726792718507
389,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000538148138272237,0.0974151078264983,1.00053829329902
390,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00224612189942209,0.0953861183540073,1.00224864632726
391,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00258214979485642,0.0972500663277146,1.00258548643466
392,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00816722672261352,0.0996461120364662,1.00820066958934
393,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.011272697745793,0.0983131819126934,1.01133647402733
394,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0194040631232864,0.0970328656021515,1.01959354572044
395,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0212508445198686,0.0978270121570665,1.02147825172919
396,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0233094693357055,0.0969870832749321,1.02358325821141
397,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0225935743420378,0.0969088537754612,1.02285074241065
398,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.025180319939315,0.0959101256741429,1.02550002207006
399,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0206454275586925,0.0935794046944212,1.02086001938201
400,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.020114376474972,0.0968005907691445,1.02031803374602
401,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0207917421857636,0.0956692733429766,1.02100939632007
402,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0218252089577924,0.0963231396125352,1.02206512103174
403,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0209617016440191,0.0983432308694688,1.02118294131638
404,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0240931409722634,0.0988313251934347,1.02438572577848
405,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0221440156840963,0.103309942664206,1.0223910142586
406,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0230419449931014,0.119009099605363,1.02330946137571
407,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00711960462233585,0.132536057529745,0.99290567992579
408,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0102700580301598,0.115285057269512,0.989782498973353
409,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0051783131370925,0.109066133782838,0.994835071217095
410,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.008679736855135,0.103172738361178,0.991357823413348
411,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0101169449886239,0.100713491798804,0.989934059157712
412,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00947352874135841,0.0983280488421903,0.990571203887082
413,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00630844056099658,0.0958006182909952,0.993711415902599
414,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00137057883348902,0.0933497075726828,0.998630359983825
415,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00100260087649676,0.0934144367278891,1.00100310366165
416,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000325759699689762,0.0935660254916151,0.9996742935067
417,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000420169794428488,0.0946263565957174,1.00042025810355
418,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0034713419760204,0.0943573366899439,1.00347737408876
419,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0012671406138264,0.0957438491296488,1.0012679439659
420,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00131087096065631,0.0966503715597447,1.0013117307916
421,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00409541489799325,0.0956006812662709,1.00410381257559
422,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0086153328211791,0.0982091740273556,1.00865255161093
423,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0107716388248125,0.0961911273842622,1.0108298618196
424,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0140072515367933,0.0965536586944897,1.01410581275053
425,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0154985034482651,0.0951769405421422,1.01561922814501
426,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0196393361485049,0.0958663622833924,1.01983345668194
427,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0172843964150687,0.0937333610585471,1.0174346359478
428,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.01982175150266,0.0958533827196338,1.02001950701426
429,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0185665943606101,0.0959180140447383,1.01874002526409
430,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0192452135836741,0.0967843134308058,1.01943159649768
431,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0170495797318026,0.095442632311587,1.01719575337005
432,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0181812987952507,0.0978346617564374,1.01834758486827
433,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0199745084878744,0.0992004786028033,1.02017533399237
434,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0184724652051432,0.102593662808844,1.0186441367273
435,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0178927647193824,0.116891159110827,1.01805379955306
436,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00800175879415977,0.110734923283828,0.992030170061812
437,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0064941765709675,0.104798252830976,0.993526865019816
438,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00796341312851966,0.102607588566618,0.992068210851251
439,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.0062785909069034,0.0990874114095922,0.993741078281005
440,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00655242189495363,0.0979879287271428,0.993468998424931
441,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00265732711180718,0.0962071976505229,0.997346200461708
442,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.000350468299603006,0.0934651135148359,0.999649593216514
443,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00299952049002337,0.0909216502865779,1.003004023568
444,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00380935624508547,0.090039106706235,1.00381662106606
445,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00276008585294091,0.0905731887402109,1.00276389842595
446,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00166060698925077,0.0931029699845768,1.0016619865708
447,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00223321344600995,0.0950665809251153,1.00223570892446
448,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00524367239223291,0.0972736120404386,1.00525744454617
449,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00589180105472015,0.0949202020789918,1.00590919185547
450,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00333876630449649,0.0948169623347035,1.00334434622002
451,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00712239565860665,0.0954350892869253,1.00714782024546
452,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00593556382611792,0.0938021076067319,1.00595321424664
453,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00757262568185517,0.0951836759647657,1.00760137052615
454,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00824936407198105,0.0948491402633412,1.0082834838487
455,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0137338102745248,0.0946874762510976,1.01382855227721
456,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0104345727230354,0.0951331606877811,1.01048920272608
457,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.00834522666295904,0.0951296597866553,1.00838014513657
458,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0116984620591414,0.0935726263017105,1.01176715675716
459,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0172977753216897,0.0943013574763981,1.0174482486825
460,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0157559721851921,0.0969101054987261,1.01588075218012
461,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0182958522302941,0.0962184807908043,1.01846424678053
462,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0158498272001148,0.100365777951502,1.01597610211123
463,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.0157116997673238,0.116851466705346,1.01583577762952
464,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00252125927748532,0.121577606602284,0.997481916514405
465,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00475619568057249,0.111489079722328,0.995255097108988
466,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00223613005562353,0.102668520796686,0.997766368221881
467,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00536723107324573,0.0998012034247605,0.994647146783498
468,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00398799602268781,0.0954543388439278,0.996019945474989
469,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00645553424223326,0.0965914108785872,0.993565257954084
470,"Gaur","GAR",1,"ndvi_cv + elev + DE",-0.00128026756157171,0.0950674624419548,0.998720551636798
471,"Gaur","GAR",1,"ndvi_cv + elev + DE",0.000484840451587106,0.0927013351523602,1.00048495801732
