"grid_id","Species","Species_Code","Rank","Covariates","CAR_Median","CAR_SD","CAR_RelativeRisk"
225,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.705168289591981,0.872440235244943,0.494025433045845
226,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.698487686137577,0.851949041893614,0.497336867475493
227,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.700501262974547,0.855174992346933,0.496336446348892
228,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.700834536352317,0.836922191367237,0.496171059933926
229,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.729744419595479,0.828549373477623,0.482032172431017
230,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.754408105682274,0.803135916366331,0.470288896085037
231,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.794566055677058,0.797127881852613,0.451777249281562
232,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.835253931094252,0.808840347126417,0.433764338094292
233,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.858416605015603,0.811361066283327,0.42383264611484
234,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.884822262906172,0.783480531242067,0.412787534995414
235,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.893670103714277,0.754030892121209,0.409151387259847
236,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.89918827428543,0.74617782388135,0.406899818134895
237,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.879079206944702,0.760194714548423,0.41516502305988
238,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.876334940152091,0.770518918486734,0.416305906148724
239,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.837796405000231,0.789576194875529,0.432662889753668
240,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.798226566100117,0.779299168494316,0.450126526933183
241,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.79024299355751,0.782547729578902,0.453734531506191
242,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.756977327010673,0.781344307680285,0.469082168763508
243,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.774893936593527,0.791367941424309,0.460752648236014
244,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.810200870572786,0.797483533672905,0.444768716497094
245,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.793768021439427,0.799581433157787,0.452137916803105
246,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.820945513080438,0.825163985793726,0.440015417468688
247,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.813051187590835,0.856720846492097,0.443502789608663
248,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.809894100687454,0.912934027567922,0.444905204576864
249,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.80824512652304,0.934983412271878,0.445639422859884
250,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.791567319852882,0.940223284902236,0.453134033561476
251,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.741899027669177,0.999492382555069,0.476208723416526
252,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.749980535342339,1.05461103607188,0.472375749414082
253,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.780819861458824,1.22505813586847,0.458030581941227
254,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.677326774702315,1.07954604501055,0.507973105535794
255,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.703605781498201,1.00001784800891,0.494797950916096
256,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.697823102828208,0.966984963484463,0.497667498171127
257,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.713945762034986,0.941311632684503,0.489708109199053
258,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.698571447165756,0.918875034202394,0.497295218371992
259,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.719705782950803,0.879460398294846,0.486895499975989
260,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.70932356458692,0.861932582117516,0.491976886770416
261,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.709718653546955,0.869153769360999,0.49178254011184
262,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.715083073792285,0.854019756941088,0.489151482393291
263,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.682240243160382,0.846155299793105,0.50548333235565
264,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.728087628587299,0.814329429298403,0.482831461153585
265,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.758495815954891,0.836325686972112,0.468370412820037
266,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.772710944781301,0.807178839869356,0.461759567020611
267,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.826768269551869,0.799935653834938,0.437460762423718
268,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.875387445238348,0.78505612636101,0.416700539992109
269,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.893947956209082,0.763666235685991,0.409037697963016
270,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.897433410751561,0.772791680736633,0.407614497477228
271,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.918402876155657,0.738741362503975,0.399156033941584
272,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.907095234891456,0.752867502597638,0.403695169213361
273,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.906381692801007,0.748452006152799,0.403983320612217
274,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.837045190943669,0.761885735354855,0.432988032172439
275,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.817467179364923,0.788816782178001,0.44154860310015
276,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.784646795772955,0.785151220470309,0.456280833653394
277,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.776653412185393,0.762909779316658,0.459942681327264
278,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.755322470587113,0.769007174863362,0.46985907644615
279,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.739664700115952,0.764168505181486,0.47727391941758
280,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.769292106911835,0.776969438397957,0.463340948584131
281,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.785176203343216,0.824085890705079,0.456039339149815
282,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.790431486404191,0.869831294734413,0.453649016175531
283,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.813831866548965,0.917886804120126,0.443156691285976
284,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.828500396881469,0.978783500149093,0.43670367786438
285,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.807081421792764,1.01363730639001,0.446158315834763
286,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.757233367497816,1.0859733176518,0.468962080148883
287,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.7254216252328,1.21689145051282,0.484120408548864
288,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.684825429774911,1.23026768301114,0.50417824282768
289,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.679022427289511,1.0608402256003,0.507112492281905
290,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.710958058025489,1.01029933111931,0.491173399693141
291,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.703003559984147,0.96732056160262,0.495096017774334
292,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.755883504081156,0.944230993448431,0.469595541952078
293,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.715064411385659,0.924080796439086,0.489160603336096
294,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.751994508091824,0.896593226831467,0.471425370254734
295,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.767719960451786,0.873046335537992,0.464069969597298
296,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.733032673918142,0.877329405777555,0.480449731221432
297,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.725939496471919,0.870887365718676,0.483869762208517
298,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.738270121595668,0.847908076608824,0.477939978970698
299,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.74570835175911,0.825213934781404,0.474398174968295
300,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.779362186634808,0.806752730508284,0.458698491427548
301,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.793620499091121,0.797694915312634,0.452204621623924
302,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.836614231553024,0.782186020870996,0.433174678031552
303,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.873416137850033,0.768601410651086,0.417522801694134
304,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.890342060872612,0.763760427896907,0.410515316371231
305,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.920195651825403,0.754648456804766,0.39844108887446
306,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.937476014690717,0.742792163250704,0.391615019596717
307,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.913138495670594,0.74222142859214,0.401262883890084
308,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.88829631057449,0.748467989933342,0.411355996861236
309,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.845744074945956,0.757458128748777,0.429237860542844
310,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.812433102180544,0.771379488525858,0.443777000389979
311,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.805297355568046,0.771252315936691,0.446955002306967
312,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.754685984005165,0.754463740898196,0.470158234415636
313,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.753814816556076,0.752695822322572,0.470568002671567
314,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.743248396939152,0.747865772385771,0.475566576925728
315,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.760409707925998,0.780110143201267,0.46747485970773
316,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.756268850164464,0.835151302981361,0.46941462631217
317,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.761694097102698,0.916597365756216,0.466874825840871
318,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.805103026504761,1.02743828896705,0.447041867676424
319,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.809575466769678,1.11647841714825,0.445046965519912
320,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.674030897301387,1.15792664298095,0.509650087921979
321,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.694932484126446,1.03830914355857,0.499108197193525
322,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.710753718588849,0.993128224476302,0.49127377615142
323,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.753382492247393,0.949155994372989,0.470771476029883
324,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.742453777112667,0.938340308260495,0.475944622286991
325,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.729523754361207,0.926086131832702,0.482138552783524
326,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.753646540374333,0.915403880265124,0.470647185820702
327,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.759683281183286,0.879190455740151,0.467814569527648
328,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.749097734752276,0.864465640692487,0.47279294525772
329,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.734582238625435,0.855099713850568,0.479705822099578
330,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.741435688467921,0.864345217259147,0.476429420070655
331,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.779673623588944,0.822095350849034,0.458555648801568
332,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.804377796694251,0.810842559020078,0.44736619299897
333,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.826640381910586,0.795038988541835,0.437516710208624
334,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.845309696036226,0.774716746972106,0.429424348989241
335,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.866157337748076,0.766360590663676,0.420564535660414
336,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.923619233615942,0.745875326572436,0.39707931608176
337,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.969066469506315,0.713506356586561,0.379437089081365
338,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-1.03690679736848,0.685913925534115,0.354549682226993
339,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.921247270420107,0.737110173861631,0.398022307828445
340,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.85521144234172,0.768547008344803,0.425193278388669
341,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.851412325172571,0.760511155018208,0.42681171027496
342,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.776665155107636,0.781208857386255,0.459937276114717
343,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.796525859693622,0.759515375866674,0.450892727806479
344,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.761998358325406,0.750968419529287,0.466732795714098
345,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.755944150667639,0.747611770564507,0.469567067131524
346,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.732464107936565,0.762618673229924,0.480722981369999
347,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.738102521420534,0.79695701135624,0.47802008840695
348,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.753476061517354,0.853577332284185,0.47072743180284
349,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.677317874861926,1.15940032428578,0.507977626441945
350,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.685757364374222,1.04658304029993,0.503708594930974
351,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.717255760682815,0.996126799729993,0.488089855148901
352,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.73202496910714,0.961164666380779,0.480934127168113
353,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.732037866254764,0.943014716673112,0.480927938914373
354,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.733268735918958,0.938465850343919,0.480336329665625
355,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.732251742109248,0.916710621371297,0.480825088882044
356,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.75864887847949,0.896972260873782,0.468298728936991
357,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.746989080391493,0.886586881387433,0.473790953872985
358,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.750654018204796,0.86993274027933,0.47205771758128
359,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.765521026072209,0.846455047226593,0.465091543016769
360,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.781704204906502,0.828956433090637,0.457625466011952
361,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.788586785802862,0.803404808761344,0.45448662895888
362,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.850937588127582,0.776713903225567,0.427014382925259
363,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.846399499561662,0.766912386872212,0.428956613354391
364,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.875741912120954,0.761566978573884,0.416552860291371
365,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.925491681659438,0.773768620944158,0.396336500295514
366,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.92174357385891,0.735399779982022,0.397824799117055
367,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.933969298726995,0.740752788243749,0.39299071395545
368,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.908008896033231,0.738259798174606,0.403326493942778
369,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.838820930615436,0.73948021260457,0.432219843805742
370,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.842674637879761,0.758338448007639,0.430557397224306
371,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.77940489769806,0.757778301749229,0.458678891252641
372,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.789850801858422,0.745838375566056,0.453912526997121
373,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.747317782713987,0.748777512749666,0.473635243165229
374,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.733317566707462,0.742004080182801,0.4803128739472
375,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.72809502810514,0.77841440712737,0.482827888154137
376,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.747896489371066,0.78917369681636,0.47336122661177
377,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.733612629753446,0.936597489585785,0.480171173017754
378,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.630697845427638,1.14214532988529,0.532220272074861
379,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.680002580028455,1.05542633409684,0.506615771951636
380,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.695729278468104,1.00536645664373,0.498710616485057
381,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.682918629243856,0.95676612823527,0.505140522785779
382,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.691941707695223,0.965273988245876,0.500603100393559
383,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.680851729664095,0.943667713711652,0.506185675376677
384,"Banteng","BTG",3,"dist_str + ndvi_cv + elev + slope + BB",-0.728212362417004,0.926323107315454,0.482771256739462
